,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
761,platform/src/test/java/gov/nasa/arc/mct/gui/impl/TestWindowManagerImpl.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,4,3,9,0
762,platform/src/test/java/gov/nasa/arc/mct/gui/menu/DynamicMenuTest.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,18,0
763,platform/src/test/java/gov/nasa/arc/mct/gui/menu/SelectionForMenuTest.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,12,0
764,platform/src/test/java/gov/nasa/arc/mct/gui/menu/TestMenuExtensionManager.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,18,0
765,platform/src/test/java/gov/nasa/arc/mct/gui/menu/TestStandardHousingMenuBar.java,['Victor Woeltjen' 'harleigh' 'VWoeltjen' 'rs93' 'Christopher Webster'],12.6,0.12826949620427885,0.6923929835438787,0.5675917546505781,0.2577031611498901,0.07115004845253647,0.059897097269627435,3,12,5,353,0
766,platform/src/test/java/gov/nasa/arc/mct/gui/menu/actions/DoExtraAction.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,6,0
767,platform/src/test/java/gov/nasa/arc/mct/gui/menu/actions/DoSubtask.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,6,0
768,platform/src/test/java/gov/nasa/arc/mct/gui/menu/actions/DoTheseAction.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,6,0
769,platform/src/test/java/gov/nasa/arc/mct/gui/menu/actions/DoThisAction.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,6,0
770,platform/src/test/java/gov/nasa/arc/mct/gui/util/MockComponent.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,0,0
771,platform/src/test/java/gov/nasa/arc/mct/gui/util/TestGUIUtil.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,4,3,6,0
772,platform/src/test/java/gov/nasa/arc/mct/gui/util/TestSetupUtilities.java,['Victor Woeltjen' 'harleigh' 'VWoeltjen' 'Christopher Webster'],14.75,0.16033687025534854,0.7350564468211527,0.4594896933132228,0.2924399664958619,0.08262036244080362,0.0679708872261012,3,6,4,36,0
773,platform/src/test/java/gov/nasa/arc/mct/identitymgr/impl/TestDefaultIdentityManager.java,['VWoeltjen' 'Dong' 'Victor Woeltjen' 'harleigh'],11.75,0.14390312284334025,0.6835858585858586,0.5803688141923437,0.23035423457968954,0.06806743414922556,0.05354039331906134,2,11,4,539,0
774,platform/src/test/java/gov/nasa/arc/mct/identitymgr/mcc/ActivitySelectionTest.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,6,0
